datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2026-04-12 09:00:00+00:00,1775984400000,593.72,594.49,593.16,593.5,6847.75,537016.75,0.0
2026-04-12 10:00:00+00:00,1775988000000,593.51,595.73,593.0,593.76,16794.45,539647.49,0.0
2026-04-12 11:00:00+00:00,1775991600000,593.77,595.68,593.6,595.49,8633.29,539801.1,0.0
2026-04-12 12:00:00+00:00,1775995200000,595.49,596.0,592.81,593.11,18598.24,541956.27,0.0
2026-04-12 13:00:00+00:00,1775998800000,593.1,593.21,590.93,591.35,24765.66,543165.9,0.0
2026-04-12 14:00:00+00:00,1776002400000,591.36,592.74,589.17,589.95,24926.1,543192.87,0.0
2026-04-12 15:00:00+00:00,1776006000000,589.96,592.27,589.95,591.81,10743.92,543664.1,0.0
2026-04-12 16:00:00+00:00,1776009600000,591.8,592.66,591.08,592.06,9151.05,544188.91,0.0
2026-04-12 17:00:00+00:00,1776013200000,592.06,593.6,591.63,592.91,10844.36,543554.71,0.0
2026-04-12 18:00:00+00:00,1776016800000,592.91,593.2,591.57,592.68,9626.41,543704.5,0.0
2026-04-12 19:00:00+00:00,1776020400000,592.68,593.32,592.44,592.57,6831.79,543342.24,0.0
2026-04-12 20:00:00+00:00,1776024000000,592.57,597.28,592.0,595.96,26743.44,538475.06,0.0
2026-04-12 21:00:00+00:00,1776027600000,595.96,597.14,594.54,595.75,10343.54,539103.3,0.0
2026-04-12 22:00:00+00:00,1776031200000,595.74,595.74,591.25,594.16,28109.29,537963.76,0.0
2026-04-12 23:00:00+00:00,1776034800000,594.15,594.15,591.18,592.42,16403.52,536298.6,0.0
2026-04-13 00:00:00+00:00,1776038400000,592.41,596.66,591.75,596.33,16173.25,535721.86,0.0
2026-04-13 01:00:00+00:00,1776042000000,596.33,597.0,595.16,596.72,11160.97,535287.48,0.0
2026-04-13 02:00:00+00:00,1776045600000,596.73,598.28,595.86,596.65,16550.55,535023.18,0.0
2026-04-13 03:00:00+00:00,1776049200000,596.66,596.95,594.81,594.99,10259.81,535025.3,0.0
2026-04-13 04:00:00+00:00,1776052800000,595.0,597.3,594.88,595.74,7893.98,534604.93,0.0
2026-04-13 05:00:00+00:00,1776056400000,595.75,598.22,595.54,598.22,13718.15,533944.38,0.0
2026-04-13 06:00:00+00:00,1776060000000,598.22,600.15,598.1,598.61,21410.81,532905.33,0.0
2026-04-13 07:00:00+00:00,1776063600000,598.61,598.86,596.35,597.58,19636.33,532031.14,0.0
2026-04-13 08:00:00+00:00,1776067200000,597.57,597.7,595.42,596.87,17374.89,533507.51,0.0
2026-04-13 09:00:00+00:00,1776070800000,596.86,598.29,596.86,597.59,10536.71,533127.89,0.0
2026-04-13 10:00:00+00:00,1776074400000,597.59,598.38,597.0,597.72,9325.05,533732.23,0.0
2026-04-13 11:00:00+00:00,1776078000000,597.73,598.99,597.33,597.34,11045.93,532137.88,0.0
2026-04-13 12:00:00+00:00,1776081600000,597.34,599.49,596.64,598.86,27541.8,528753.93,0.0
2026-04-13 13:00:00+00:00,1776085200000,598.86,600.14,595.78,599.96,30418.49,526008.99,0.0
2026-04-13 14:00:00+00:00,1776088800000,599.95,603.77,598.1,603.75,44889.25,526454.31,0.0
2026-04-13 15:00:00+00:00,1776092400000,603.74,605.41,600.42,603.8,37366.72,528084.23,0.0
2026-04-13 16:00:00+00:00,1776096000000,603.8,608.42,602.48,606.61,47600.41,528412.18,0.0
2026-04-13 17:00:00+00:00,1776099600000,606.61,608.35,605.04,605.2,23386.23,527713.58,5.369e-05
2026-04-13 18:00:00+00:00,1776103200000,605.21,605.75,603.53,605.2,16612.86,525264.53,8.046e-05
2026-04-13 19:00:00+00:00,1776106800000,605.2,609.63,604.27,608.96,33424.42,523598.0,9.395e-05
2026-04-13 20:00:00+00:00,1776110400000,608.96,609.41,607.55,607.82,16177.89,522882.68,0.00011346
2026-04-13 21:00:00+00:00,1776114000000,607.83,609.79,607.63,608.46,8162.79,523803.86,0.00012712
2026-04-13 22:00:00+00:00,1776117600000,608.46,617.08,608.35,615.99,73606.04,526378.14,0.00015814
2026-04-13 23:00:00+00:00,1776121200000,616.0,618.4,614.86,615.19,47366.34,528541.16,0.0001541
2026-04-14 00:00:00+00:00,1776124800000,615.19,616.35,612.3,612.63,29733.62,527636.17,0.00015332
2026-04-14 01:00:00+00:00,1776128400000,612.62,614.58,610.81,614.15,24454.23,524285.28,0.00014467
2026-04-14 02:00:00+00:00,1776132000000,614.16,615.77,613.27,615.54,18188.12,523726.94,0.00013094
2026-04-14 03:00:00+00:00,1776135600000,615.55,616.5,614.88,616.44,15445.75,524833.29,0.00010952
2026-04-14 04:00:00+00:00,1776139200000,616.45,616.5,614.83,615.04,11454.43,525952.29,6.948e-05
2026-04-14 05:00:00+00:00,1776142800000,615.03,615.1,612.17,613.3,19091.73,526399.68,6.164e-05
2026-04-14 06:00:00+00:00,1776146400000,613.3,615.62,613.24,615.28,11779.16,526448.26,6.818e-05
2026-04-14 07:00:00+00:00,1776150000000,615.28,616.03,613.75,613.98,14371.22,526040.91,5.824e-05
2026-04-14 08:00:00+00:00,1776153600000,613.99,618.88,613.81,617.94,32153.9,526587.24,7.298e-05
2026-04-14 09:00:00+00:00,1776157200000,617.95,619.63,617.68,618.25,23023.78,527543.86,6.454e-05
2026-04-14 10:00:00+00:00,1776160800000,618.26,619.8,617.6,618.24,12833.43,527667.19,6.908e-05
2026-04-14 11:00:00+00:00,1776164400000,618.24,618.24,615.81,616.85,20107.46,530047.94,6.383e-05
2026-04-14 12:00:00+00:00,1776168000000,616.84,616.96,615.51,615.95,14787.53,528141.48,5.561e-05
2026-04-14 13:00:00+00:00,1776171600000,615.95,622.97,615.82,622.54,40272.4,529372.99,2.917e-05
2026-04-14 14:00:00+00:00,1776175200000,622.55,623.27,618.69,619.55,73618.11,547973.5,1.796e-05
2026-04-14 15:00:00+00:00,1776178800000,619.55,625.74,618.79,623.9,57429.17,552912.27,2.996e-05
2026-04-14 16:00:00+00:00,1776182400000,623.9,625.67,618.35,619.34,33801.68,551173.09,4.232e-05
2026-04-14 17:00:00+00:00,1776186000000,619.34,620.78,616.17,617.52,39710.55,552047.03,8.215e-05
2026-04-14 18:00:00+00:00,1776189600000,617.52,618.84,613.46,614.35,36212.1,550462.39,9.581e-05
2026-04-14 19:00:00+00:00,1776193200000,614.34,615.69,612.13,614.37,20518.72,548145.49,9.128e-05
2026-04-14 20:00:00+00:00,1776196800000,614.38,615.38,613.48,614.13,7709.78,548546.39,8.793e-05
2026-04-14 21:00:00+00:00,1776200400000,614.12,616.59,614.12,616.2,7520.18,549779.29,8.427e-05
2026-04-14 22:00:00+00:00,1776204000000,616.21,617.58,614.3,614.5,17907.59,549250.15,6.212e-05
2026-04-14 23:00:00+00:00,1776207600000,614.5,615.05,613.71,614.16,12973.77,548819.5,3.81e-05
2026-04-15 00:00:00+00:00,1776211200000,614.17,617.57,614.16,617.13,20637.77,549388.17,2.631e-05
2026-04-15 01:00:00+00:00,1776214800000,617.14,620.36,616.28,619.79,24699.38,549063.93,2.125e-05
2026-04-15 02:00:00+00:00,1776218400000,619.79,620.15,615.75,616.46,17675.61,550860.7,1.295e-05
2026-04-15 03:00:00+00:00,1776222000000,616.45,616.89,615.41,616.5,8263.02,551565.56,5.64e-06
2026-04-15 04:00:00+00:00,1776225600000,616.5,617.58,614.5,615.66,11929.92,550895.88,4.9e-07
2026-04-15 05:00:00+00:00,1776229200000,615.66,616.67,613.38,613.73,18846.88,551930.36,4.9e-07
2026-04-15 06:00:00+00:00,1776232800000,613.73,615.48,613.18,614.53,12506.88,551684.49,4.9e-07
2026-04-15 07:00:00+00:00,1776236400000,614.53,614.9,611.02,611.92,27081.16,553302.97,4.9e-07
2026-04-15 08:00:00+00:00,1776240000000,611.93,615.26,610.84,614.78,18949.21,552336.6,0.0
2026-04-15 09:00:00+00:00,1776243600000,614.78,616.22,614.02,615.84,11463.99,551592.79,0.0
2026-04-15 10:00:00+00:00,1776247200000,615.84,619.0,615.77,617.42,26617.35,551028.1,9.1e-07
2026-04-15 11:00:00+00:00,1776250800000,617.41,621.21,617.41,620.15,25281.12,551026.5,2.923e-05
2026-04-15 12:00:00+00:00,1776254400000,620.16,620.16,617.93,618.5,20224.24,551644.52,3.996e-05
2026-04-15 13:00:00+00:00,1776258000000,618.51,619.68,616.83,619.35,16985.62,552517.57,5e-05
2026-04-15 14:00:00+00:00,1776261600000,619.35,620.84,617.26,618.85,18621.83,552331.25,5.109e-05
2026-04-15 15:00:00+00:00,1776265200000,618.85,620.15,616.26,619.45,18344.92,552422.5,4.407e-05
2026-04-15 16:00:00+00:00,1776268800000,619.44,621.87,618.95,621.1,19766.97,554936.09,5.017e-05
2026-04-15 17:00:00+00:00,1776272400000,621.1,622.26,620.34,621.79,14377.74,555266.62,5.304e-05
2026-04-15 18:00:00+00:00,1776276000000,621.79,623.34,621.31,622.75,13775.54,556091.96,4.729e-05
2026-04-15 19:00:00+00:00,1776279600000,622.76,628.19,622.61,625.85,37399.73,559778.33,4.086e-05
2026-04-15 20:00:00+00:00,1776283200000,625.84,625.97,622.46,623.89,17288.17,560326.3,4.228e-05
2026-04-15 21:00:00+00:00,1776286800000,623.9,624.38,622.6,623.78,8793.31,560982.45,6.524e-05
2026-04-15 22:00:00+00:00,1776290400000,623.77,627.33,623.23,624.71,21389.04,561401.56,9.037e-05
2026-04-15 23:00:00+00:00,1776294000000,624.71,624.71,621.82,623.08,14338.82,560037.94,0.00010918
2026-04-16 00:00:00+00:00,1776297600000,623.08,623.69,621.02,623.65,14334.54,561090.22,0.00013304
2026-04-16 01:00:00+00:00,1776301200000,623.65,623.66,621.25,622.81,9728.78,560375.96,0.00013806
2026-04-16 02:00:00+00:00,1776304800000,622.8,626.68,622.51,624.58,16847.04,560769.88,0.00013873
2026-04-16 03:00:00+00:00,1776308400000,624.58,626.05,624.39,624.61,10781.61,561581.84,0.00011895
2026-04-16 04:00:00+00:00,1776312000000,624.6,625.5,622.58,623.67,14945.45,561431.93,8.559e-05
2026-04-16 05:00:00+00:00,1776315600000,623.67,625.67,622.9,625.4,13210.52,562291.36,5.913e-05
2026-04-16 06:00:00+00:00,1776319200000,625.4,626.44,624.41,625.16,8979.86,561918.06,2.991e-05
2026-04-16 07:00:00+00:00,1776322800000,625.15,625.73,622.14,622.98,20512.48,558245.65,2.7e-07
2026-04-16 08:00:00+00:00,1776326400000,622.98,623.54,621.24,622.81,16315.09,558585.4,0.0
2026-04-16 09:00:00+00:00,1776330000000,622.81,624.17,622.08,623.09,16922.72,558541.98,0.0
2026-04-16 10:00:00+00:00,1776333600000,623.1,623.74,619.41,620.12,32613.19,554341.54,0.0
2026-04-16 11:00:00+00:00,1776337200000,620.11,621.35,619.09,621.23,15747.49,553801.18,0.0
2026-04-16 12:00:00+00:00,1776340800000,621.23,622.38,620.88,621.81,16370.03,551498.91,0.0
2026-04-16 13:00:00+00:00,1776344400000,621.82,624.43,615.09,618.05,52163.09,550308.81,0.0
2026-04-16 14:00:00+00:00,1776348000000,618.04,620.96,615.66,619.63,37179.04,550570.94,0.0
2026-04-16 15:00:00+00:00,1776351600000,619.62,626.83,618.91,625.13,40692.96,549056.02,0.0
2026-04-16 16:00:00+00:00,1776355200000,625.14,628.4,624.28,625.88,39612.95,548616.19,0.0
2026-04-16 17:00:00+00:00,1776358800000,625.88,628.06,623.86,627.72,27898.93,551193.26,0.0
2026-04-16 18:00:00+00:00,1776362400000,627.73,638.02,626.78,636.3,84059.6,563597.0,0.0
2026-04-16 19:00:00+00:00,1776366000000,636.31,637.54,634.33,636.92,39530.37,558599.81,4.096e-05
2026-04-16 20:00:00+00:00,1776369600000,636.93,637.89,633.56,635.09,20420.28,558153.52,6.713e-05
2026-04-16 21:00:00+00:00,1776373200000,635.08,635.63,632.19,633.03,17922.62,560773.14,9.92e-05
2026-04-16 22:00:00+00:00,1776376800000,633.02,634.74,632.27,633.68,10733.38,559951.41,0.00010773
2026-04-16 23:00:00+00:00,1776380400000,633.69,637.03,633.33,636.15,14863.49,559312.6,9.785e-05
2026-04-17 00:00:00+00:00,1776384000000,636.15,636.94,633.18,633.91,16851.47,557096.39,9.267e-05
2026-04-17 01:00:00+00:00,1776387600000,633.91,634.74,629.86,631.59,21454.36,557122.62,9.114e-05
2026-04-17 02:00:00+00:00,1776391200000,631.59,632.16,628.61,630.08,22040.5,554501.11,7.469e-05
2026-04-17 03:00:00+00:00,1776394800000,630.09,631.59,629.4,629.64,12366.94,554129.39,7.611e-05
2026-04-17 04:00:00+00:00,1776398400000,629.65,630.56,629.17,629.93,14720.05,557647.94,7.287e-05
2026-04-17 05:00:00+00:00,1776402000000,629.94,630.1,627.39,628.24,16576.14,554322.94,4.491e-05
2026-04-17 06:00:00+00:00,1776405600000,628.25,629.43,627.89,628.57,11351.59,553696.04,1.552e-05
2026-04-17 07:00:00+00:00,1776409200000,628.58,630.0,627.02,627.65,17366.38,551643.02,1.83e-06
2026-04-17 08:00:00+00:00,1776412800000,627.65,631.61,627.18,631.34,29305.69,552268.86,1.9e-07
2026-04-17 09:00:00+00:00,1776416400000,631.34,635.36,629.86,632.99,35464.62,550781.65,1.9e-07
2026-04-17 10:00:00+00:00,1776420000000,632.99,633.65,629.1,630.83,19374.76,551189.13,1.9e-07
2026-04-17 11:00:00+00:00,1776423600000,630.84,634.35,630.53,632.79,13384.35,552918.48,1.9e-07
2026-04-17 12:00:00+00:00,1776427200000,632.79,636.93,632.0,636.2,26066.2,552253.26,1.9e-07
2026-04-17 13:00:00+00:00,1776430800000,636.2,643.81,635.74,643.42,91458.59,552770.39,1.9e-07
2026-04-17 14:00:00+00:00,1776434400000,643.42,646.0,641.12,644.21,47694.49,548440.5,1.9e-07
2026-04-17 15:00:00+00:00,1776438000000,644.21,644.21,641.4,643.69,24612.3,548904.59,1.9e-07
2026-04-17 16:00:00+00:00,1776441600000,643.7,645.98,643.49,645.92,19890.74,548842.2,0.0
2026-04-17 17:00:00+00:00,1776445200000,645.91,645.96,640.42,642.22,24227.21,547875.5,0.0
2026-04-17 18:00:00+00:00,1776448800000,642.22,642.54,639.03,640.16,19916.14,546942.29,1.053e-05
2026-04-17 19:00:00+00:00,1776452400000,640.16,642.43,639.19,641.83,10405.05,546796.82,3.009e-05
2026-04-17 20:00:00+00:00,1776456000000,641.84,642.64,639.63,641.26,10287.26,546578.14,4.606e-05
2026-04-17 21:00:00+00:00,1776459600000,641.26,642.86,641.2,642.65,7720.7,546420.48,2.525e-05
2026-04-17 22:00:00+00:00,1776463200000,642.64,645.02,641.87,644.36,18025.67,550738.98,1.71e-05
2026-04-17 23:00:00+00:00,1776466800000,644.37,645.19,642.16,643.52,18502.85,551976.77,1.53e-05
2026-04-18 00:00:00+00:00,1776470400000,643.52,645.97,641.88,644.45,20335.27,553533.21,2.746e-05
2026-04-18 01:00:00+00:00,1776474000000,644.46,647.4,643.57,645.44,22796.72,555781.19,3.511e-05
2026-04-18 02:00:00+00:00,1776477600000,645.44,646.37,644.08,644.52,19080.26,555605.14,3.275e-05
2026-04-18 03:00:00+00:00,1776481200000,644.53,644.53,640.5,640.63,21436.52,552203.3,1.882e-05
2026-04-18 04:00:00+00:00,1776484800000,640.63,645.36,640.44,644.62,15071.91,554531.53,9.24e-06
2026-04-18 05:00:00+00:00,1776488400000,644.63,649.19,644.44,645.56,37139.02,558961.69,8.76e-06
2026-04-18 06:00:00+00:00,1776492000000,645.56,646.3,643.68,644.2,13402.44,557446.51,1.223e-05
2026-04-18 07:00:00+00:00,1776495600000,644.2,644.96,643.15,643.75,13705.86,557152.67,1.38e-06
2026-04-18 08:00:00+00:00,1776499200000,643.76,643.99,635.02,637.34,54429.18,550254.44,5.8e-07
2026-04-18 09:00:00+00:00,1776502800000,637.35,637.37,633.84,636.17,20475.86,548739.97,5.8e-07
2026-04-18 10:00:00+00:00,1776506400000,636.18,636.23,632.24,634.38,20234.07,548222.89,5.8e-07
2026-04-18 11:00:00+00:00,1776510000000,634.39,635.04,631.69,633.63,19624.29,547628.77,5.8e-07
2026-04-18 12:00:00+00:00,1776513600000,633.63,635.06,631.43,634.46,19439.55,549078.1,5.8e-07
2026-04-18 13:00:00+00:00,1776517200000,634.46,634.78,631.68,633.83,11573.09,549393.93,5.8e-07
2026-04-18 14:00:00+00:00,1776520800000,633.84,634.81,632.43,634.45,10937.05,549414.1,5.8e-07
2026-04-18 15:00:00+00:00,1776524400000,634.45,635.21,632.68,633.63,10790.71,548776.28,5.8e-07
2026-04-18 16:00:00+00:00,1776528000000,633.62,634.64,631.51,633.62,14648.94,549152.2,0.0
2026-04-18 17:00:00+00:00,1776531600000,633.62,634.43,632.16,633.76,9334.95,550345.94,0.0
2026-04-18 18:00:00+00:00,1776535200000,633.77,634.45,629.28,629.85,25215.62,548965.82,3.03e-06
2026-04-18 19:00:00+00:00,1776538800000,629.86,631.56,628.46,630.7,22591.78,545321.15,4.5e-07
2026-04-18 20:00:00+00:00,1776542400000,630.7,631.86,630.05,630.57,9372.48,546962.62,4.5e-07
2026-04-18 21:00:00+00:00,1776546000000,630.58,632.23,630.21,632.16,7655.66,547871.03,1.003e-05
2026-04-18 22:00:00+00:00,1776549600000,632.16,632.16,630.05,631.23,8554.4,547369.02,2.662e-05
2026-04-18 23:00:00+00:00,1776553200000,631.23,632.0,630.0,630.22,6310.19,546496.89,1.261e-05
2026-04-19 00:00:00+00:00,1776556800000,630.23,630.63,628.6,629.68,12378.47,547329.83,2.03e-06
2026-04-19 01:00:00+00:00,1776560400000,629.68,630.72,627.76,628.41,12921.36,548059.86,9.78e-06
2026-04-19 02:00:00+00:00,1776564000000,628.41,628.41,623.79,625.36,38706.57,543117.79,2.55e-05
2026-04-19 03:00:00+00:00,1776567600000,625.36,625.68,621.34,623.52,27876.16,540119.03,2.104e-05
2026-04-19 04:00:00+00:00,1776571200000,623.53,624.94,620.72,622.38,19902.61,540821.29,1.9e-07
2026-04-19 05:00:00+00:00,1776574800000,622.37,623.85,622.01,622.95,9966.98,542210.75,1.9e-07
2026-04-19 06:00:00+00:00,1776578400000,622.96,623.79,620.2,623.16,17726.2,543392.65,1.9e-07
2026-04-19 07:00:00+00:00,1776582000000,623.15,623.15,618.28,620.59,37840.88,541334.81,1.9e-07
2026-04-19 08:00:00+00:00,1776585600000,620.59,621.75,618.19,621.47,22581.51,541408.8,0.0
2026-04-19 09:00:00+00:00,1776589200000,621.47,621.91,619.34,620.17,18729.83,545640.62,0.0
2026-04-19 10:00:00+00:00,1776592800000,620.17,621.16,619.44,620.56,10327.77,545047.26,0.0
2026-04-19 11:00:00+00:00,1776596400000,620.57,623.53,620.33,622.6,18610.1,544495.48,0.0
2026-04-19 12:00:00+00:00,1776600000000,622.61,624.13,622.27,623.45,16638.25,544788.31,0.0
2026-04-19 13:00:00+00:00,1776603600000,623.45,626.44,623.3,625.35,26022.76,542532.58,0.0
2026-04-19 14:00:00+00:00,1776607200000,625.35,628.62,623.85,627.19,20121.7,543105.3,0.0
2026-04-19 15:00:00+00:00,1776610800000,627.18,627.72,623.57,626.27,19898.16,543490.04,0.0
2026-04-19 16:00:00+00:00,1776614400000,626.28,626.92,623.14,623.86,15706.66,544252.93,0.0
2026-04-19 17:00:00+00:00,1776618000000,623.86,625.36,620.5,620.72,18952.94,542831.05,0.0
2026-04-19 18:00:00+00:00,1776621600000,620.72,622.95,619.54,622.41,19578.58,540680.22,0.0
2026-04-19 19:00:00+00:00,1776625200000,622.41,623.74,622.31,623.19,7707.88,541190.27,0.0
2026-04-19 20:00:00+00:00,1776628800000,623.18,623.18,620.06,621.19,8774.16,539622.93,0.0
2026-04-19 21:00:00+00:00,1776632400000,621.19,623.54,620.29,620.63,7322.58,539349.56,0.0
2026-04-19 22:00:00+00:00,1776636000000,620.64,620.64,615.14,617.33,40297.55,535959.47,0.0
2026-04-19 23:00:00+00:00,1776639600000,617.34,618.14,615.51,616.38,17341.25,537418.55,0.0
2026-04-20 00:00:00+00:00,1776643200000,616.39,621.46,616.24,620.15,21545.81,538657.49,0.0
2026-04-20 01:00:00+00:00,1776646800000,620.16,623.16,620.0,622.19,11819.51,537795.04,0.0
2026-04-20 02:00:00+00:00,1776650400000,622.19,622.35,620.42,621.55,8088.55,537359.58,0.0
2026-04-20 03:00:00+00:00,1776654000000,621.55,622.41,621.4,622.1,6359.29,537742.28,0.0
2026-04-20 04:00:00+00:00,1776657600000,622.1,622.1,620.64,621.36,9828.42,538366.42,1.084e-05
2026-04-20 05:00:00+00:00,1776661200000,621.36,621.37,617.3,619.06,17013.81,538605.12,1.595e-05
2026-04-20 06:00:00+00:00,1776664800000,619.06,624.87,618.78,624.61,20504.29,538765.52,2.169e-05
2026-04-20 07:00:00+00:00,1776668400000,624.61,629.87,623.6,625.03,35740.6,539068.49,3.601e-05
2026-04-20 08:00:00+00:00,1776672000000,625.04,625.92,622.96,624.14,28111.86,538415.2,3.076e-05
2026-04-20 09:00:00+00:00,1776675600000,624.14,627.35,623.74,627.03,12355.01,538793.36,1.855e-05
2026-04-20 10:00:00+00:00,1776679200000,627.04,628.58,626.47,626.5,10969.23,539215.08,2.555e-05
2026-04-20 11:00:00+00:00,1776682800000,626.49,627.14,625.55,625.84,9551.43,539088.15,2.774e-05
2026-04-20 12:00:00+00:00,1776686400000,625.83,628.32,624.68,625.46,18291.44,538599.23,2.292e-05
2026-04-20 13:00:00+00:00,1776690000000,625.46,626.86,623.78,626.2,21857.97,539705.0,1.268e-05
2026-04-20 14:00:00+00:00,1776693600000,626.2,628.4,623.14,624.01,26195.72,539615.72,1.2e-05
2026-04-20 15:00:00+00:00,1776697200000,624.01,628.71,621.16,628.69,33066.99,542080.79,1.888e-05
2026-04-20 16:00:00+00:00,1776700800000,628.7,629.83,627.24,627.51,18685.99,544373.73,2.883e-05
2026-04-20 17:00:00+00:00,1776704400000,627.51,630.41,627.04,629.85,13768.78,544730.5,3.243e-05
2026-04-20 18:00:00+00:00,1776708000000,629.85,632.2,629.67,631.35,18787.2,545044.45,4.197e-05
2026-04-20 19:00:00+00:00,1776711600000,631.36,632.13,630.4,630.91,8000.41,545019.91,4.947e-05
2026-04-20 20:00:00+00:00,1776715200000,630.92,632.38,629.92,631.32,9621.87,544534.34,4.82e-05
2026-04-20 21:00:00+00:00,1776718800000,631.32,632.46,629.63,630.74,10616.59,546138.55,5.595e-05
2026-04-20 22:00:00+00:00,1776722400000,630.75,631.91,629.03,629.33,7816.77,546171.32,5.778e-05
2026-04-20 23:00:00+00:00,1776726000000,629.32,629.71,628.29,629.56,6885.82,546276.6,5.534e-05
2026-04-21 00:00:00+00:00,1776729600000,629.57,632.39,629.56,631.85,10796.81,546932.59,4.651e-05
2026-04-21 01:00:00+00:00,1776733200000,631.85,632.99,630.5,630.87,11027.91,545810.61,3.308e-05
2026-04-21 02:00:00+00:00,1776736800000,630.87,631.11,628.77,628.89,11010.59,546347.78,2.667e-05
2026-04-21 03:00:00+00:00,1776740400000,628.89,630.63,628.32,630.29,10455.58,546159.94,1.039e-05
2026-04-21 04:00:00+00:00,1776744000000,630.29,631.15,629.16,630.96,7595.71,546186.82,6.6e-07
2026-04-21 05:00:00+00:00,1776747600000,630.95,632.44,630.85,631.22,10984.89,545250.53,6.6e-07
2026-04-21 06:00:00+00:00,1776751200000,631.21,633.5,630.28,632.79,11731.85,544263.77,6.6e-07
2026-04-21 07:00:00+00:00,1776754800000,632.79,634.17,632.08,633.08,15510.42,545183.59,6.6e-07
2026-04-21 08:00:00+00:00,1776758400000,633.07,637.55,632.48,635.34,34620.4,546929.61,0.0
2026-04-21 09:00:00+00:00,1776762000000,635.34,637.08,634.82,636.89,20470.12,549520.32,0.0
2026-04-21 10:00:00+00:00,1776765600000,636.89,640.78,636.89,638.72,37084.2,553528.84,0.0
2026-04-21 11:00:00+00:00,1776769200000,638.71,638.86,633.76,634.53,49273.76,548909.78,0.0
2026-04-21 12:00:00+00:00,1776772800000,634.53,635.15,630.11,632.25,25156.47,547339.16,0.0
2026-04-21 13:00:00+00:00,1776776400000,632.26,633.48,631.06,632.63,15742.53,546718.11,0.0
2026-04-21 14:00:00+00:00,1776780000000,632.64,635.55,630.33,630.74,21776.47,546341.02,0.0
2026-04-21 15:00:00+00:00,1776783600000,630.74,633.36,629.65,632.11,18963.09,547199.61,0.0
2026-04-21 16:00:00+00:00,1776787200000,632.12,634.0,631.51,632.16,12859.61,547517.56,0.0
2026-04-21 17:00:00+00:00,1776790800000,632.16,632.44,627.42,630.04,33331.55,540735.75,0.0
2026-04-21 18:00:00+00:00,1776794400000,630.04,630.93,628.67,630.62,10903.93,540647.46,0.0
2026-04-21 19:00:00+00:00,1776798000000,630.63,631.98,625.12,626.98,19430.61,540232.84,0.0
