timestamp,open,high,low,close,volume,datetime
1778054400,753774823590.0,761451859602.0,753525053249.0,761451859602.0,912756167219.8936,2026-05-06 08:00:00+00:00
1778068800,761458159508.0,761656885696.0,750040335623.0,755269867543.0,912756167219.8936,2026-05-06 12:00:00+00:00
1778083200,755262475357.0,756437119934.0,753228255265.0,754830159491.0,912756167219.8936,2026-05-06 16:00:00+00:00
1778097600,754825561847.0,756706161603.0,752035846302.0,756706161603.0,912756167219.8936,2026-05-06 20:00:00+00:00
1778112000,756705786745.0,756974511304.0,751814741670.0,751814741670.0,1752704153591.7834,2026-05-07 00:00:00+00:00
1778126400,751820753729.0,759225660685.0,751756943336.0,759225660685.0,1752704153591.7834,2026-05-07 04:00:00+00:00
1778140800,759216556114.0,759250687971.0,755174518336.0,756583585775.0,1752704153591.7834,2026-05-07 08:00:00+00:00
1778155200,756580641159.0,758202998805.0,747464161854.0,749198863094.0,1752704153591.7834,2026-05-07 12:00:00+00:00
1778169600,749217236123.0,752207964194.0,748379553702.0,750166896168.0,1752704153591.7834,2026-05-07 16:00:00+00:00
1778184000,750205161213.0,751696966818.0,747155694270.0,751481101671.0,1752704153591.7834,2026-05-07 20:00:00+00:00
1778198400,751479393609.0,752178320316.0,748549356525.0,751185461964.0,482599533459.8184,2026-05-08 00:00:00+00:00
1778212800,751180521666.0,752356538193.0,749992239252.0,751888520757.0,482599533459.8184,2026-05-08 04:00:00+00:00
1778227200,751884004352.0,753676392705.0,751653160022.0,753303021745.0,482599533459.8184,2026-05-08 08:00:00+00:00
1778241600,753306471965.0,756652952212.0,751570677963.0,756652952212.0,482599533459.8184,2026-05-08 12:00:00+00:00
1778256000,756661875727.0,763059281988.0,755893505910.0,761882027296.0,482599533459.8184,2026-05-08 16:00:00+00:00
1778270400,761883470030.0,763985018040.0,760489036439.0,761013073887.0,482599533459.8184,2026-05-08 20:00:00+00:00
1778284800,761012226799.0,768759310061.0,761012226799.0,767847086223.0,319703467077.74866,2026-05-09 00:00:00+00:00
1778299200,767838825645.0,769285449097.0,765851270460.0,765895721473.0,319703467077.74866,2026-05-09 04:00:00+00:00
1778313600,765895498248.0,766248352260.0,763474548319.0,764858230937.0,319703467077.74866,2026-05-09 08:00:00+00:00
1778328000,764836763686.0,764836763686.0,758875314785.0,759893941988.0,319703467077.74866,2026-05-09 12:00:00+00:00
1778342400,759888578576.0,762645316258.0,759385629586.0,762645217880.0,319703467077.74866,2026-05-09 16:00:00+00:00
1778356800,762650269773.0,762745328194.0,761102062153.0,761147081707.0,319703467077.74866,2026-05-09 20:00:00+00:00
1778371200,761142478763.0,761831348429.0,758406405995.0,760831480744.0,432966963032.3108,2026-05-10 00:00:00+00:00
1778385600,760818635988.0,761785508123.0,760274383335.0,761216044675.0,432966963032.3108,2026-05-10 04:00:00+00:00
1778400000,761212762708.0,763757858637.0,760309525357.0,761883617838.0,432966963032.3108,2026-05-10 08:00:00+00:00
1778414400,761880539872.0,768804868282.0,761285516747.0,768804868282.0,432966963032.3108,2026-05-10 12:00:00+00:00
1778428800,768816471882.0,777393698381.0,768816471882.0,776123900184.0,432966963032.3108,2026-05-10 16:00:00+00:00
1778443200,776123489396.0,777103604351.0,763529187210.0,774762424539.0,432966963032.3108,2026-05-10 20:00:00+00:00
1778457600,774767453387.0,775422501708.0,763123287297.0,765187930036.0,477207247286.1831,2026-05-11 00:00:00+00:00
1778472000,765189430170.0,767766218783.0,763747290892.0,765540531667.0,477207247286.1831,2026-05-11 04:00:00+00:00
1778486400,765532627315.0,767700143383.0,763870231485.0,767512004285.0,477207247286.1831,2026-05-11 08:00:00+00:00
1778500800,767525352688.0,772649228814.0,765764152422.0,772649228814.0,477207247286.1831,2026-05-11 12:00:00+00:00
1778515200,772654436030.0,775097456561.0,770954397914.0,775033529596.0,477207247286.1831,2026-05-11 16:00:00+00:00
1778529600,775042952960.0,775916101913.0,773178746653.0,773178746653.0,477207247286.1831,2026-05-11 20:00:00+00:00
1778544000,773191120805.0,773662905592.0,766354600134.0,768318116895.0,432211481665.8856,2026-05-12 00:00:00+00:00
1778558400,768319494206.0,770645486207.0,767803508109.0,768567978524.0,432211481665.8856,2026-05-12 04:00:00+00:00
1778572800,768547187736.0,768547187736.0,764144821556.0,765470133032.0,432211481665.8856,2026-05-12 08:00:00+00:00
1778587200,765468582582.0,766838619654.0,757804926811.0,758728818616.0,432211481665.8856,2026-05-12 12:00:00+00:00
1778601600,758716083260.0,764456834668.0,757085635568.0,764002158177.0,432211481665.8856,2026-05-12 16:00:00+00:00
1778616000,764002751898.0,765344065505.0,762628537616.0,763039599215.0,432211481665.8856,2026-05-12 20:00:00+00:00
1778630400,763040156670.0,769559146152.0,762613233552.0,769559146152.0,468430277954.97076,2026-05-13 00:00:00+00:00
1778644800,769572845554.0,769842997504.0,767407606817.0,768533159390.0,468430277954.97076,2026-05-13 04:00:00+00:00
1778659200,768536894706.0,771936160004.0,765947791760.0,765947791760.0,468430277954.97076,2026-05-13 08:00:00+00:00
1778673600,765948469265.0,766725535547.0,753548012056.0,753834534697.0,468430277954.97076,2026-05-13 12:00:00+00:00
1778688000,753831537761.0,760031816283.0,753831537761.0,757099193338.0,468430277954.97076,2026-05-13 16:00:00+00:00
1778702400,757104999745.0,758315067357.0,755208862452.0,757229531516.0,468430277954.97076,2026-05-13 20:00:00+00:00
1778716800,757224099436.0,760279501799.0,755235885972.0,755444252285.0,521209956941.3154,2026-05-14 00:00:00+00:00
1778731200,755442706016.0,760836365675.0,755132228108.0,758370189523.0,521209956941.3154,2026-05-14 04:00:00+00:00
1778745600,758372734045.0,760529835457.0,757735977946.0,758666718192.0,521209956941.3154,2026-05-14 08:00:00+00:00
1778760000,758663607899.0,768731827494.0,758663607899.0,768731827494.0,521209956941.3154,2026-05-14 12:00:00+00:00
1778774400,768737935976.0,775627513581.0,767028477498.0,772447487206.0,521209956941.3154,2026-05-14 16:00:00+00:00
1778788800,772449297616.0,772449297616.0,768406994699.0,768540907358.0,521209956941.3154,2026-05-14 20:00:00+00:00
1778803200,768552795580.0,772222502893.0,765056089234.0,767819592678.0,478372089821.3883,2026-05-15 00:00:00+00:00
1778817600,767823075041.0,767823075041.0,760386817964.0,765069570455.0,478372089821.3883,2026-05-15 04:00:00+00:00
1778832000,765082347523.0,765485623206.0,762331775942.0,763542537721.0,478372089821.3883,2026-05-15 08:00:00+00:00
1778846400,763538982754.0,763538982754.0,751121268966.0,752923864365.0,478372089821.3883,2026-05-15 12:00:00+00:00
1778860800,752926014499.0,757142134380.0,752926014499.0,754382674174.0,478372089821.3883,2026-05-15 16:00:00+00:00
1778875200,754386059346.0,754537803832.0,752634249016.0,753865225021.0,478372089821.3883,2026-05-15 20:00:00+00:00
1778889600,753868980346.0,754643373039.0,752394124886.0,753723242196.0,319854762164.73956,2026-05-16 00:00:00+00:00
1778904000,753712804614.0,753712804614.0,743712946500.0,746786318748.0,319854762164.73956,2026-05-16 04:00:00+00:00
1778918400,746774860874.0,747181714674.0,740198003561.0,743078250372.0,319854762164.73956,2026-05-16 08:00:00+00:00
1778932800,743077945783.0,743703744993.0,741056999793.0,743455479941.0,319854762164.73956,2026-05-16 12:00:00+00:00
1778947200,743454659383.0,745045200492.0,743454659383.0,744429739886.0,319854762164.73956,2026-05-16 16:00:00+00:00
1778961600,744431651083.0,745095333661.0,743853191166.0,744049325740.0,319854762164.73956,2026-05-16 20:00:00+00:00
1778976000,744050541969.0,745519250697.0,740471672374.0,745161591615.0,244467797311.5263,2026-05-17 00:00:00+00:00
1778990400,745152674185.0,748302041467.0,744987575382.0,747682581794.0,244467797311.5263,2026-05-17 04:00:00+00:00
1779004800,747686385486.0,749674307967.0,746853975737.0,748476010881.0,244467797311.5263,2026-05-17 08:00:00+00:00
1779019200,748472311637.0,749487790733.0,743507506599.0,744832281798.0,244467797311.5263,2026-05-17 12:00:00+00:00
1779033600,744833982376.0,747485197314.0,743087125156.0,747323126876.0,244467797311.5263,2026-05-17 16:00:00+00:00
1779048000,747321086473.0,748645779868.0,734280809749.0,741288549923.0,244467797311.5263,2026-05-17 20:00:00+00:00
1779062400,741284811767.0,742098614075.0,736787569435.0,740386863752.0,516457116591.3834,2026-05-18 00:00:00+00:00
1779076800,740378725346.0,741905276779.0,736517301786.0,738212290551.0,516457116591.3834,2026-05-18 04:00:00+00:00
1779091200,738208140671.0,740340222456.0,735621672329.0,738970212867.0,516457116591.3834,2026-05-18 08:00:00+00:00
1779105600,738981144798.0,742636292532.0,733635058153.0,735924512113.0,516457116591.3834,2026-05-18 12:00:00+00:00
1779120000,735952380521.0,741193845681.0,733888680980.0,740660633669.0,516457116591.3834,2026-05-18 16:00:00+00:00
1779134400,740666395827.0,743718524992.0,738997974960.0,742481644467.0,516457116591.3834,2026-05-18 20:00:00+00:00
1779148800,742467171053.0,744849725415.0,738630870902.0,740418171321.0,351882572512.53564,2026-05-19 00:00:00+00:00
1779163200,740412046710.0,742797698933.0,739132912632.0,742486597465.0,351882572512.53564,2026-05-19 04:00:00+00:00
1779177600,742485615156.0,742485615156.0,736810629268.0,737361066718.0,351882572512.53564,2026-05-19 08:00:00+00:00
1779192000,737365413754.0,741927696850.0,735805175846.0,737950433040.0,351882572512.53564,2026-05-19 12:00:00+00:00
1779206400,737961254333.0,740597725497.0,737372531287.0,738125840598.0,351882572512.53564,2026-05-19 16:00:00+00:00
1779220800,738125912952.0,739243794335.0,736661353886.0,738105510720.0,351882572512.53564,2026-05-19 20:00:00+00:00
1779235200,738108923555.0,738113302630.0,734421501693.0,735524938560.0,390347163729.9495,2026-05-20 00:00:00+00:00
1779249600,735527000566.0,740228708419.0,734777652372.0,738867966725.0,390347163729.9495,2026-05-20 04:00:00+00:00
1779264000,738869877326.0,740780460242.0,738384572602.0,738939061637.0,390347163729.9495,2026-05-20 08:00:00+00:00
1779278400,738933558417.0,744849880007.0,737497706518.0,744101960544.0,390347163729.9495,2026-05-20 12:00:00+00:00
1779292800,744101972168.0,747040663081.0,742122481936.0,746080336494.0,390347163729.9495,2026-05-20 16:00:00+00:00
1779307200,746075292571.0,746711604965.0,743227778855.0,746711604965.0,390347163729.9495,2026-05-20 20:00:00+00:00
1779321600,746706713509.0,751567015518.0,746484759847.0,751343722548.0,415640046971.94196,2026-05-21 00:00:00+00:00
1779336000,751343810480.0,751706635594.0,747808698419.0,749878174839.0,415640046971.94196,2026-05-21 04:00:00+00:00
1779350400,749870694999.0,751958250007.0,745534261993.0,745534261993.0,415640046971.94196,2026-05-21 08:00:00+00:00
1779364800,745539169060.0,749744873285.0,744893482411.0,748991108178.0,415640046971.94196,2026-05-21 12:00:00+00:00
1779379200,748994686415.0,754819985547.0,747072589897.0,753258989652.0,415640046971.94196,2026-05-21 16:00:00+00:00
1779393600,753258449418.0,753790426131.0,750986453252.0,751258394334.0,415640046971.94196,2026-05-21 20:00:00+00:00
1779408000,751267059406.0,753213919599.0,749246790547.0,752711302555.0,401853861871.53503,2026-05-22 00:00:00+00:00
1779422400,752711698679.0,753896481186.0,749937339103.0,752282342868.0,401853861871.53503,2026-05-22 04:00:00+00:00
1779436800,752274349637.0,753525648742.0,750890289175.0,753525648742.0,401853861871.53503,2026-05-22 08:00:00+00:00
1779451200,753516696370.0,755972799870.0,748592209569.0,749993308371.0,401853861871.53503,2026-05-22 12:00:00+00:00
1779465600,749985515774.0,751688823574.0,740284685781.0,742101700777.0,401853861871.53503,2026-05-22 16:00:00+00:00
1779480000,742102317319.0,744246080849.0,737871090656.0,739123667882.0,401853861871.53503,2026-05-22 20:00:00+00:00
1779494400,739128667273.0,741328432603.0,737285406603.0,741102576566.0,405929822560.38385,2026-05-23 00:00:00+00:00
1779508800,741103768788.0,741103768788.0,728917882061.0,731029935490.0,405929822560.38385,2026-05-23 04:00:00+00:00
1779523200,731026306179.0,733215211192.0,730359178046.0,732518046454.0,405929822560.38385,2026-05-23 08:00:00+00:00
1779537600,732513129073.0,738281073087.0,731892116173.0,737906512180.0,405929822560.38385,2026-05-23 12:00:00+00:00
1779552000,737911989941.0,742948224902.0,737348093577.0,742256729595.0,405929822560.38385,2026-05-23 16:00:00+00:00
1779566400,742253891335.0,751160896806.0,741914341606.0,745747933162.0,405929822560.38385,2026-05-23 20:00:00+00:00
1779580800,745750719007.0,748930929988.0,745097285484.0,748029059696.0,298337490519.3313,2026-05-24 00:00:00+00:00
1779595200,747866768948.0,749642285221.0,746464315104.0,748098642668.0,298337490519.3313,2026-05-24 04:00:00+00:00
1779609600,748108885839.0,751568904919.0,747628984282.0,750836306427.0,298337490519.3313,2026-05-24 08:00:00+00:00
1779624000,750844125209.0,750944820433.0,743267506812.0,747124924310.0,298337490519.3313,2026-05-24 12:00:00+00:00
1779638400,747131350237.0,748690698102.0,747123769561.0,747389166654.0,298337490519.3313,2026-05-24 16:00:00+00:00
1779652800,747403710580.0,747562499150.0,741460836465.0,745516250247.0,298337490519.3313,2026-05-24 20:00:00+00:00
1779667200,745525942787.0,746571001686.0,743627771614.0,744279408442.0,333401497822.70844,2026-05-25 00:00:00+00:00
1779681600,744274117669.0,749284774586.0,743995894886.0,749123318809.0,333401497822.70844,2026-05-25 04:00:00+00:00
1779696000,749136088967.0,750185818165.0,748808389718.0,748930979647.0,333401497822.70844,2026-05-25 08:00:00+00:00
1779710400,748931704040.0,755291956623.0,748562534453.0,753307844520.0,333401497822.70844,2026-05-25 12:00:00+00:00
1779724800,753303270299.0,755138218468.0,750958124991.0,751662638806.0,333401497822.70844,2026-05-25 16:00:00+00:00
1779739200,751655962490.0,752060812117.0,748396266041.0,748396266041.0,333401497822.70844,2026-05-25 20:00:00+00:00
1779753600,748396619267.0,748750282752.0,742693339862.0,744180454548.0,491885303503.09186,2026-05-26 00:00:00+00:00
1779768000,744175694046.0,747718923063.0,744131382785.0,744974021284.0,491885303503.09186,2026-05-26 04:00:00+00:00
1779782400,744965276897.0,750563555945.0,744275495963.0,749406473385.0,491885303503.09186,2026-05-26 08:00:00+00:00
1779796800,749405343753.0,753366405823.0,745407785792.0,747072320434.0,491885303503.09186,2026-05-26 12:00:00+00:00
1779811200,747066170705.0,747066170705.0,740728187426.0,742584519801.0,491885303503.09186,2026-05-26 16:00:00+00:00
1779825600,742596295153.0,742922200521.0,740894551719.0,741436936342.0,491885303503.09186,2026-05-26 20:00:00+00:00
1779840000,741442781342.0,743946096507.0,740443885104.0,742110506324.0,444418700255.4873,2026-05-27 00:00:00+00:00
1779854400,742105820917.0,744559837948.0,739871027345.0,744345113521.0,444418700255.4873,2026-05-27 04:00:00+00:00
1779868800,744357250069.0,745509002653.0,743209143758.0,743733660042.0,444418700255.4873,2026-05-27 08:00:00+00:00
1779883200,743752378401.0,747011183846.0,738660389932.0,743725509761.0,444418700255.4873,2026-05-27 12:00:00+00:00
1779897600,743741813790.0,744511676453.0,737430875264.0,741028614021.0,444418700255.4873,2026-05-27 16:00:00+00:00
1779912000,741039089852.0,741961806640.0,733266188757.0,735855432464.0,444418700255.4873,2026-05-27 20:00:00+00:00
1779926400,735852180307.0,736569986593.0,727664768889.0,727855674856.0,513394018399.5868,2026-05-28 00:00:00+00:00
1779940800,727844215113.0,728430672418.0,724790430223.0,728284646488.0,513394018399.5868,2026-05-28 04:00:00+00:00
1779955200,728293206054.0,728350206804.0,724037829385.0,724722146746.0,513394018399.5868,2026-05-28 08:00:00+00:00
1779969600,724718336635.0,728402924613.0,722283191243.0,727332519416.0,513394018399.5868,2026-05-28 12:00:00+00:00
1779984000,727305638963.0,735436259887.0,726253870809.0,731769780692.0,513394018399.5868,2026-05-28 16:00:00+00:00
1779998400,731771099769.0,734603516718.0,730245001903.0,730475916725.0,513394018399.5868,2026-05-28 20:00:00+00:00
1780012800,730471708594.0,732249875834.0,727814930935.0,728846148047.0,447998617890.5354,2026-05-29 00:00:00+00:00
1780027200,728852431449.0,732983504469.0,727210699644.0,731519737801.0,447998617890.5354,2026-05-29 04:00:00+00:00
1780041600,731527117936.0,733069713249.0,727944889228.0,728938660894.0,447998617890.5354,2026-05-29 08:00:00+00:00
1780056000,728938952632.0,736288451343.0,724517092661.0,733922656618.0,447998617890.5354,2026-05-29 12:00:00+00:00
1780070400,733932019211.0,736082478337.0,729969250952.0,733131627463.0,447998617890.5354,2026-05-29 16:00:00+00:00
1780084800,733131083768.0,734811262331.0,731439211690.0,734531911768.0,447998617890.5354,2026-05-29 20:00:00+00:00
1780099200,734536873197.0,741980774054.0,734536873197.0,739887588075.0,319936404748.89154,2026-05-30 00:00:00+00:00
1780113600,739885533537.0,740405925638.0,735539486709.0,739234190463.0,319936404748.89154,2026-05-30 04:00:00+00:00
1780128000,739238952700.0,740215694553.0,738336700477.0,740215694553.0,319936404748.89154,2026-05-30 08:00:00+00:00
1780142400,740219274560.0,743942294309.0,739293892660.0,743940589996.0,319936404748.89154,2026-05-30 12:00:00+00:00
1780156800,743956816783.0,749072930715.0,743830799544.0,748611387049.0,319936404748.89154,2026-05-30 16:00:00+00:00
1780171200,748610453162.0,749672072987.0,744416832923.0,746431599445.0,319936404748.89154,2026-05-30 20:00:00+00:00
1780185600,746458565168.0,751854374312.0,746344364578.0,751468777899.0,295631217238.2875,2026-05-31 00:00:00+00:00
1780200000,751463498490.0,752072551488.0,746683330381.0,747316231890.0,295631217238.2875,2026-05-31 04:00:00+00:00
