timestamp,open,high,low,close,volume,datetime
1780120800,739437006088.0,739560892839.0,738786048189.0,739130940811.0,234433238977.67072,2026-05-30 06:00:00+00:00
1780124400,739116486902.0,739927556622.0,738421896247.0,739234190463.0,234433238977.67072,2026-05-30 07:00:00+00:00
1780128000,739238952700.0,739238952700.0,738445155828.0,738759761418.0,234433238977.67072,2026-05-30 08:00:00+00:00
1780131600,738765813550.0,739817395063.0,738336700477.0,739504373158.0,234433238977.67072,2026-05-30 09:00:00+00:00
1780135200,739506171549.0,739992350572.0,739280164051.0,739924579613.0,234433238977.67072,2026-05-30 10:00:00+00:00
1780138800,739923751018.0,740427520767.0,738660946442.0,740215694553.0,234433238977.67072,2026-05-30 11:00:00+00:00
1780142400,740219274560.0,740351541186.0,739579390034.0,740194997173.0,234433238977.67072,2026-05-30 12:00:00+00:00
1780146000,740191699427.0,740628618104.0,739293892660.0,740628618104.0,248610652459.5045,2026-05-30 13:00:00+00:00
1780149600,740630138220.0,742951846287.0,740504067490.0,742951846287.0,253336456953.4491,2026-05-30 14:00:00+00:00
1780153200,742953630360.0,744072903362.0,742656909959.0,743940589996.0,253336456953.4491,2026-05-30 15:00:00+00:00
1780156800,743956816783.0,746756386706.0,743830799544.0,746756386706.0,253336456953.4491,2026-05-30 16:00:00+00:00
1780160400,746757941962.0,748254554071.0,745233061922.0,747986080414.0,253336456953.4491,2026-05-30 17:00:00+00:00
1780164000,747987578858.0,748813765171.0,747016225626.0,748813765171.0,253336456953.4491,2026-05-30 18:00:00+00:00
1780167600,748813989018.0,749140524094.0,747102483919.0,748611387049.0,253336456953.4491,2026-05-30 19:00:00+00:00
1780171200,748610453162.0,749114901347.0,748232700987.0,748500343367.0,253336456953.4491,2026-05-30 20:00:00+00:00
1780174800,748499953768.0,749856516508.0,748315094177.0,748315094177.0,253336456953.4491,2026-05-30 21:00:00+00:00
1780178400,748325684857.0,748329363391.0,744416832923.0,745717808091.0,253336456953.4491,2026-05-30 22:00:00+00:00
1780182000,745721284173.0,746634246439.0,745408198107.0,746431599445.0,286636430851.17035,2026-05-30 23:00:00+00:00
1780185600,746458565168.0,747974188491.0,746344364578.0,747699331811.0,291618502662.59515,2026-05-31 00:00:00+00:00
1780189200,747692959213.0,749551916621.0,747642040038.0,748993883698.0,291618502662.59515,2026-05-31 01:00:00+00:00
1780192800,748992982774.0,751582399873.0,748893878282.0,750832182907.0,292122672129.98627,2026-05-31 02:00:00+00:00
1780196400,750834701257.0,751874890803.0,750161919647.0,751468777899.0,292290728619.11664,2026-05-31 03:00:00+00:00
1780200000,751463498490.0,752213008356.0,750864386026.0,751542003329.0,292290728619.11664,2026-05-31 04:00:00+00:00
1780203600,751545622138.0,752351863180.0,751085954872.0,751459150926.0,292290728619.11664,2026-05-31 05:00:00+00:00
1780207200,751461912948.0,751468183171.0,750482670773.0,750778554790.0,292290728619.11664,2026-05-31 06:00:00+00:00
1780210800,750761166832.0,750763916367.0,746683330381.0,747316231890.0,292290728619.11664,2026-05-31 07:00:00+00:00
1780214400,747321698449.0,748929119405.0,747321698449.0,748424326430.0,292290728619.11664,2026-05-31 08:00:00+00:00
1780218000,748428175658.0,750367939417.0,747925100053.0,748272236669.0,292290728619.11664,2026-05-31 09:00:00+00:00
1780221600,748277517056.0,748907897706.0,747442289909.0,748293168283.0,292290728619.11664,2026-05-31 10:00:00+00:00
1780225200,748290897591.0,749544353749.0,748284618265.0,749479952983.0,292290728619.11664,2026-05-31 11:00:00+00:00
1780228800,749473145414.0,750416318987.0,748489438098.0,749875498598.0,292290728619.11664,2026-05-31 12:00:00+00:00
1780232400,749876522852.0,753400257856.0,749670968184.0,751438348442.0,299245054906.1824,2026-05-31 13:00:00+00:00
1780236000,751438084317.0,751617607254.0,747285098107.0,747443031613.0,301563163668.5376,2026-05-31 14:00:00+00:00
1780239600,747442856306.0,749512585746.0,747355713347.0,747482509378.0,301563163668.5376,2026-05-31 15:00:00+00:00
1780243200,747492779841.0,747999896613.0,743512794214.0,744245412117.0,301563163668.5376,2026-05-31 16:00:00+00:00
1780246800,744250966993.0,746904285224.0,744250966993.0,746384122590.0,301563163668.5376,2026-05-31 17:00:00+00:00
1780250400,746404509334.0,746435757012.0,744909766904.0,745425176785.0,301563163668.5376,2026-05-31 18:00:00+00:00
1780254000,745427646842.0,745615762902.0,743577066052.0,745082142567.0,301563163668.5376,2026-05-31 19:00:00+00:00
1780257600,745081843158.0,747163945197.0,745075560169.0,747148975660.0,301563163668.5376,2026-05-31 20:00:00+00:00
1780261200,747154088311.0,749208462084.0,746787365708.0,749125901239.0,301563163668.5376,2026-05-31 21:00:00+00:00
1780264800,749123441779.0,751227811923.0,747743398148.0,750798573181.0,301563163668.5376,2026-05-31 22:00:00+00:00
1780268400,750799814274.0,752095124684.0,747801023645.0,750018809434.0,298597190453.41254,2026-05-31 23:00:00+00:00
1780272000,750022326450.0,753039250412.0,749951253208.0,752157049700.0,705965125293.0239,2026-06-01 00:00:00+00:00
1780275600,752149667866.0,752271985709.0,745810581661.0,745810581661.0,705965125293.0239,2026-06-01 01:00:00+00:00
1780279200,745811109735.0,750208956041.0,745342604947.0,749232368971.0,699994142304.8687,2026-06-01 02:00:00+00:00
1780282800,749231273594.0,750513905919.0,748620250275.0,748945307336.0,698003814642.1501,2026-06-01 03:00:00+00:00
1780286400,748943675215.0,749953751918.0,744555027794.0,746406114782.0,698003814642.1501,2026-06-01 04:00:00+00:00
1780290000,746401442479.0,746529439354.0,744210005880.0,744849373268.0,698003814642.1501,2026-06-01 05:00:00+00:00
1780293600,744851291435.0,745113581812.0,742346064383.0,743749739334.0,698003814642.1501,2026-06-01 06:00:00+00:00
1780297200,743748260830.0,744265714093.0,739773424707.0,739773424707.0,698003814642.1501,2026-06-01 07:00:00+00:00
1780300800,739774669597.0,741117789383.0,738981242970.0,740631241038.0,698003814642.1501,2026-06-01 08:00:00+00:00
1780304400,740633105922.0,747155422331.0,740633105922.0,744130062994.0,698003814642.1501,2026-06-01 09:00:00+00:00
1780308000,744143509333.0,744586378393.0,742242783886.0,743559951967.0,698003814642.1501,2026-06-01 10:00:00+00:00
1780311600,743564980549.0,744779580365.0,741136182295.0,741786315996.0,698003814642.1501,2026-06-01 11:00:00+00:00
1780315200,741805263724.0,742992508899.0,739642353957.0,741912918254.0,698003814642.1501,2026-06-01 12:00:00+00:00
1780318800,741914115303.0,742060519101.0,737454537093.0,739431102913.0,656807925358.8348,2026-06-01 13:00:00+00:00
1780322400,739448368554.0,739955376718.0,736050709468.0,736613623389.0,643075962264.3964,2026-06-01 14:00:00+00:00
1780326000,736615830566.0,739061103644.0,735315379755.0,736375620612.0,643075962264.3964,2026-06-01 15:00:00+00:00
1780329600,736371140991.0,741268374827.0,735190675344.0,741268374827.0,643075962264.3964,2026-06-01 16:00:00+00:00
1780333200,741266181695.0,744196318812.0,740857838541.0,743687462605.0,643075962264.3964,2026-06-01 17:00:00+00:00
1780336800,743673727693.0,745324550654.0,742338380226.0,743620594135.0,643075962264.3964,2026-06-01 18:00:00+00:00
1780340400,743619144395.0,745453246313.0,743297417079.0,745376692501.0,643075962264.3964,2026-06-01 19:00:00+00:00
1780344000,745387717319.0,745950336139.0,744244181895.0,744620076757.0,643075962264.3964,2026-06-01 20:00:00+00:00
1780347600,744625127811.0,744625127811.0,741474965557.0,741703183588.0,643075962264.3964,2026-06-01 21:00:00+00:00
1780351200,741700226568.0,744281258144.0,740556880058.0,744270462753.0,643075962264.3964,2026-06-01 22:00:00+00:00
1780354800,744273565144.0,745081838123.0,742349027593.0,743479927664.0,601584772144.0406,2026-06-01 23:00:00+00:00
1780358400,743474178205.0,743509851101.0,741610202400.0,741610202400.0,681943279098.4261,2026-06-02 00:00:00+00:00
1780362000,741625084784.0,741767417538.0,738047065464.0,738047065464.0,681943279098.4261,2026-06-02 01:00:00+00:00
1780365600,738034216989.0,741692010958.0,735884824034.0,741690352412.0,681056110192.5992,2026-06-02 02:00:00+00:00
1780369200,741745311127.0,743726879815.0,741521121821.0,743199614806.0,680760387223.9904,2026-06-02 03:00:00+00:00
1780372800,743200991493.0,743588770668.0,740413352993.0,740444252703.0,680760387223.9904,2026-06-02 04:00:00+00:00
1780376400,740444110158.0,740642283624.0,737213060581.0,737235852618.0,680760387223.9904,2026-06-02 05:00:00+00:00
1780380000,737244332717.0,737968131001.0,736189129471.0,736641158786.0,680760387223.9904,2026-06-02 06:00:00+00:00
1780383600,736652910292.0,738285595246.0,734859041646.0,736648102516.0,680760387223.9904,2026-06-02 07:00:00+00:00
1780387200,736649549288.0,737065715570.0,735755988349.0,736084512530.0,680760387223.9904,2026-06-02 08:00:00+00:00
1780390800,736082987026.0,736225665180.0,733280169238.0,733874107729.0,680760387223.9904,2026-06-02 09:00:00+00:00
1780394400,733875788404.0,736478323614.0,733022527127.0,736478323614.0,680760387223.9904,2026-06-02 10:00:00+00:00
1780398000,736458596415.0,736458596415.0,734651039175.0,734861060676.0,680760387223.9904,2026-06-02 11:00:00+00:00
1780401600,734846162058.0,735977234574.0,734053046258.0,735334451890.0,680760387223.9904,2026-06-02 12:00:00+00:00
1780405200,735284936724.0,736142568862.0,734528174964.0,734594011662.0,677567790395.354,2026-06-02 13:00:00+00:00
1780408800,734590737317.0,734627742769.0,726298009036.0,728718741941.0,676503591452.4752,2026-06-02 14:00:00+00:00
1780412400,728720587364.0,728720587364.0,720973302972.0,723810821183.0,676503591452.4752,2026-06-02 15:00:00+00:00
1780416000,723808034839.0,729925296309.0,722620741497.0,726421197944.0,676503591452.4752,2026-06-02 16:00:00+00:00
1780419600,726429105630.0,729446255253.0,726405007042.0,728295955943.0,676503591452.4752,2026-06-02 17:00:00+00:00
1780423200,728293185516.0,728447125856.0,722645114991.0,723546641742.0,676503591452.4752,2026-06-02 18:00:00+00:00
1780426800,723549382142.0,724582272639.0,717734756556.0,722792586431.0,676503591452.4752,2026-06-02 19:00:00+00:00
1780430400,722818966548.0,724403427032.0,720133799915.0,723795951180.0,676503591452.4752,2026-06-02 20:00:00+00:00
1780434000,723794070038.0,726007139683.0,722564648070.0,723726316634.0,676503591452.4752,2026-06-02 21:00:00+00:00
1780437600,723726062168.0,723728828477.0,715219592898.0,715659832390.0,676503591452.4752,2026-06-02 22:00:00+00:00
1780441200,715733136180.0,717606319602.0,713174715884.0,716835133160.0,648085039194.6777,2026-06-02 23:00:00+00:00
1780444800,716839210461.0,721381446692.0,716839210461.0,720220020802.0,608625366270.1428,2026-06-03 00:00:00+00:00
1780448400,720224764880.0,720948555437.0,717186496549.0,719482417993.0,608625366270.1428,2026-06-03 01:00:00+00:00
1780452000,719475326257.0,719475326257.0,717209862060.0,717948734745.0,597917393879.6055,2026-06-03 02:00:00+00:00
1780455600,717947185526.0,718516133124.0,709485908498.0,711168219078.0,594348069749.4263,2026-06-03 03:00:00+00:00
1780459200,711171684006.0,716798101230.0,711154113869.0,716798101230.0,594348069749.4263,2026-06-03 04:00:00+00:00
1780462800,716800929558.0,721584285642.0,716800929558.0,721290104463.0,594348069749.4263,2026-06-03 05:00:00+00:00
1780466400,721285838533.0,723343453671.0,720846653509.0,721240976447.0,594348069749.4263,2026-06-03 06:00:00+00:00
1780470000,721253739242.0,723927698075.0,720866663503.0,723109447752.0,594348069749.4263,2026-06-03 07:00:00+00:00
1780473600,723092389275.0,723576701239.0,721510498026.0,722745875884.0,594348069749.4263,2026-06-03 08:00:00+00:00
1780477200,722741660794.0,723143644244.0,719807242468.0,721004184287.0,594348069749.4263,2026-06-03 09:00:00+00:00
1780480800,721013450934.0,723334080774.0,720972782013.0,722999676670.0,594348069749.4263,2026-06-03 10:00:00+00:00
1780484400,723010753488.0,724245424488.0,720718410576.0,721300493753.0,594348069749.4263,2026-06-03 11:00:00+00:00
1780488000,721269944559.0,722201722564.0,720109407611.0,721901811285.0,594348069749.4263,2026-06-03 12:00:00+00:00
1780491600,721921352924.0,724780004564.0,721272057442.0,723053181740.0,584310183917.1794,2026-06-03 13:00:00+00:00
1780495200,723056159732.0,723535357662.0,720136174263.0,723535357662.0,580964221973.0972,2026-06-03 14:00:00+00:00
1780498800,723556737434.0,723789340166.0,719885602979.0,719905469114.0,580964221973.0972,2026-06-03 15:00:00+00:00
1780502400,719921741992.0,720287604296.0,714186411037.0,718118110450.0,580964221973.0972,2026-06-03 16:00:00+00:00
1780506000,718128307561.0,719667685027.0,715881433584.0,718062333875.0,580964221973.0972,2026-06-03 17:00:00+00:00
1780509600,718075599249.0,718793992117.0,715662871979.0,718777022532.0,580964221973.0972,2026-06-03 18:00:00+00:00
1780513200,718793488874.0,719001180944.0,713433504099.0,714170225494.0,580964221973.0972,2026-06-03 19:00:00+00:00
1780516800,714171839670.0,715968595790.0,709665153594.0,710963932624.0,580964221973.0972,2026-06-03 20:00:00+00:00
1780520400,710951565478.0,719154127054.0,710455276750.0,719154127054.0,580964221973.0972,2026-06-03 21:00:00+00:00
1780524000,719160008124.0,719908653272.0,715368038732.0,716206896480.0,580964221973.0972,2026-06-03 22:00:00+00:00
1780527600,716210264417.0,716344542337.0,713321900869.0,713321900869.0,604817218678.6826,2026-06-03 23:00:00+00:00
1780531200,713316847832.0,715603268097.0,708647002046.0,710408438290.0,854584662757.933,2026-06-04 00:00:00+00:00
1780534800,710383121413.0,710865519653.0,700076183738.0,700339364155.0,854584662757.933,2026-06-04 01:00:00+00:00
1780538400,700341929350.0,703509681321.0,691664618551.0,702481043796.0,836648019748.2588,2026-06-04 02:00:00+00:00
1780542000,702490546053.0,710362060220.0,702478863423.0,709756266928.0,830669138745.034,2026-06-04 03:00:00+00:00
1780545600,709753482445.0,710965134682.0,706695242827.0,706750827145.0,830669138745.034,2026-06-04 04:00:00+00:00
1780549200,706764864946.0,706768715521.0,701397578633.0,702818008105.0,830669138745.034,2026-06-04 05:00:00+00:00
1780552800,702810057632.0,706853207282.0,702522538363.0,702600029078.0,830669138745.034,2026-06-04 06:00:00+00:00
1780556400,702604622236.0,702855304509.0,697338830670.0,697349864671.0,830669138745.034,2026-06-04 07:00:00+00:00
1780560000,697350984465.0,698896405057.0,694812763148.0,697210426004.0,830669138745.034,2026-06-04 08:00:00+00:00
1780563600,697205912459.0,697252310302.0,689602293404.0,693780841249.0,830669138745.034,2026-06-04 09:00:00+00:00
1780567200,693788781508.0,693788781508.0,688210885207.0,689330599890.0,830669138745.034,2026-06-04 10:00:00+00:00
1780570800,689298145301.0,692414443348.0,687852479188.0,692414443348.0,830669138745.034,2026-06-04 11:00:00+00:00
1780574400,692417769988.0,698856539335.0,690705694123.0,698574582803.0,830669138745.034,2026-06-04 12:00:00+00:00
1780578000,698578806884.0,699182719785.0,692955744784.0,698249271083.0,777927913691.5149,2026-06-04 13:00:00+00:00
1780581600,698281075234.0,699444775551.0,696193703919.0,697571331823.0,760347505340.342,2026-06-04 14:00:00+00:00
1780585200,697554594990.0,701017134549.0,696990751307.0,698602122357.0,760347505340.342,2026-06-04 15:00:00+00:00
1780588800,698599821174.0,699321694878.0,696804795056.0,698332120961.0,760347505340.342,2026-06-04 16:00:00+00:00
1780592400,698326117214.0,699426148514.0,694162304055.0,696833383930.0,760347505340.342,2026-06-04 17:00:00+00:00
1780596000,696827234436.0,699604075920.0,694636410881.0,699030351833.0,760347505340.342,2026-06-04 18:00:00+00:00
1780599600,698907241671.0,700098494724.0,696797287214.0,697728231883.0,760347505340.342,2026-06-04 19:00:00+00:00
1780603200,697309914903.0,697443675551.0,694895642097.0,696612936141.0,760347505340.342,2026-06-04 20:00:00+00:00
1780606800,696623958303.0,697834883310.0,690024695053.0,690442179389.0,760347505340.342,2026-06-04 21:00:00+00:00
1780610400,690330868533.0,692613448483.0,688706825544.0,692494596750.0,760347505340.342,2026-06-04 22:00:00+00:00
1780614000,692388846666.0,693863030185.0,689745158995.0,692630529634.0,738321795003.0106,2026-06-04 23:00:00+00:00
1780617600,692628937553.0,693916888613.0,689321768726.0,689321768726.0,716296084665.6792,2026-06-05 00:00:00+00:00
1780621200,689464349636.0,690752287822.0,686347905030.0,690140109728.0,716296084665.6792,2026-06-05 01:00:00+00:00
1780624800,689762206943.0,689929486547.0,683816899208.0,684249069384.0,674870224733.2587,2026-06-05 02:00:00+00:00
1780628400,684048341748.0,685895395219.0,682141265650.0,682528816286.0,661061604755.7852,2026-06-05 03:00:00+00:00
1780632000,682636927035.0,687595338879.0,681882082232.0,687114823338.0,661061604755.7852,2026-06-05 04:00:00+00:00
1780635600,687424193321.0,687855741357.0,678227520092.0,678652142697.0,661061604755.7852,2026-06-05 05:00:00+00:00
1780639200,678399448664.0,678801199305.0,667716294687.0,673011395229.0,661061604755.7852,2026-06-05 06:00:00+00:00
1780642800,673035443315.0,678666925391.0,667186690219.0,678666925391.0,661061604755.7852,2026-06-05 07:00:00+00:00
1780646400,678992353281.0,679029707508.0,673416570774.0,674153552474.0,661061604755.7852,2026-06-05 08:00:00+00:00
1780650000,674265384092.0,680637690785.0,674265384092.0,680637690785.0,661061604755.7852,2026-06-05 09:00:00+00:00
1780653600,680630556691.0,681292732652.0,677731078471.0,678381554609.0,661061604755.7852,2026-06-05 10:00:00+00:00
1780657200,678381993454.0,678990203629.0,675076177897.0,675207007838.0,661061604755.7852,2026-06-05 11:00:00+00:00
